Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,03/08/2020 13:15:03
DataBaseName,pbb
SessionId,370
Index,42
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,24
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T13:15:03.242

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
9065,1731.17,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
9066,1731.509,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,99,CoordY,95,,0
9067,1731.51,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
9068,1731.51,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
9069,1731.51,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,160,,0,,0,,0,,0
9070,1731.51,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,64,,0,,0,,0,,0
9071,1731.51,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
9072,1731.585,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,112,CoordY,88,,0
9073,1732.943,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,94,,0
9074,1732.944,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9075,1732.944,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9076,1732.944,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9077,1732.944,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9078,1732.944,Variable,Variable Event,Correct_Counter,,7,1,Value,181,,0,,0,,0,,0
9079,1732.944,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,28,,0,,0,,0,,0
9080,1732.944,Variable,Variable Event,Response_Timer,,7,1,Value,120.193,,0,,0,,0,,0
9081,1732.944,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9082,1732.944,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9083,1732.944,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9084,1732.944,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9085,1732.944,Variable,Variable Event,ITI_Timer,,9,1,Value,120.693,,0,,0,,0,,0
9086,1732.944,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9087,1732.944,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9088,1732.944,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9089,1732.944,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9090,1732.944,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
9091,1732.944,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9092,1732.944,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9093,1732.944,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9094,1732.944,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9095,1732.944,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9096,1732.944,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9097,1733.02,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,76,,0
9098,1733.339,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,54,,0
9099,1733.34,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9100,1733.34,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,218,,0,,0,,0,,0
9101,1733.34,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9102,1733.358,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,54,,0
9103,1733.444,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9104,1733.444,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9105,1733.444,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9106,1733.444,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9107,1733.444,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9108,1733.444,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9109,1733.444,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9110,1733.636,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,91,CoordY,21,,0
9111,1733.637,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9112,1733.637,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9113,1733.637,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9114,1733.637,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9115,1733.637,Variable,Variable Event,Correct_Counter,,7,1,Value,182,,0,,0,,0,,0
9116,1733.637,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,29,,0,,0,,0,,0
9117,1733.637,Variable,Variable Event,Response_Timer,,7,1,Value,0.193,,0,,0,,0,,0
9118,1733.637,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9119,1733.637,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9120,1733.637,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9121,1733.637,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9122,1733.637,Variable,Variable Event,ITI_Timer,,9,1,Value,0.693,,0,,0,,0,,0
9123,1733.637,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9124,1733.637,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9125,1733.637,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9126,1733.637,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9127,1733.637,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
9128,1733.637,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9129,1733.637,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9130,1733.637,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9131,1733.637,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9132,1733.637,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9133,1733.637,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9134,1733.656,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,91,CoordY,21,,0
9135,1733.855,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,64,,0
9136,1733.856,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9137,1733.856,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,219,,0,,0,,0,,0
9138,1733.856,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9139,1733.893,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,64,,0
9140,1734.137,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9141,1734.137,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9142,1734.137,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9143,1734.137,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9144,1734.137,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9145,1734.137,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9146,1734.137,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9147,1734.45,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,77,CoordY,127,,0
9148,1734.451,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9149,1734.451,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9150,1734.451,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9151,1734.451,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9152,1734.451,Variable,Variable Event,Correct_Counter,,7,1,Value,183,,0,,0,,0,,0
9153,1734.451,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,30,,0,,0,,0,,0
9154,1734.451,Variable,Variable Event,Response_Timer,,7,1,Value,0.314,,0,,0,,0,,0
9155,1734.451,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9156,1734.451,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9157,1734.451,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9158,1734.451,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9159,1734.451,Variable,Variable Event,ITI_Timer,,9,1,Value,0.814,,0,,0,,0,,0
9160,1734.451,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9161,1734.451,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9162,1734.451,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9163,1734.451,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9164,1734.451,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
9165,1734.451,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9166,1734.451,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9167,1734.451,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9168,1734.451,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9169,1734.451,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9170,1734.451,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9171,1734.661,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,69,CoordY,127,,0
9172,1734.799,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,106,,0
9173,1734.8,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9174,1734.8,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,220,,0,,0,,0,,0
9175,1734.8,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9176,1734.819,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,106,,0
9177,1734.951,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9178,1734.951,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9179,1734.951,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9180,1734.951,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9181,1734.951,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9182,1734.951,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9183,1734.951,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9184,1735.138,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,38,CoordY,116,,0
9185,1735.139,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9186,1735.139,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9187,1735.139,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9188,1735.139,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9189,1735.139,Variable,Variable Event,Correct_Counter,,7,1,Value,184,,0,,0,,0,,0
9190,1735.139,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,31,,0,,0,,0,,0
9191,1735.139,Variable,Variable Event,Response_Timer,,7,1,Value,0.188,,0,,0,,0,,0
9192,1735.139,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9193,1735.139,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9194,1735.139,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9195,1735.139,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9196,1735.139,Variable,Variable Event,ITI_Timer,,9,1,Value,0.688,,0,,0,,0,,0
9197,1735.139,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9198,1735.139,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9199,1735.139,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9200,1735.139,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9201,1735.139,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
9202,1735.139,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9203,1735.139,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9204,1735.139,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9205,1735.139,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9206,1735.139,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9207,1735.139,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9208,1735.405,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,116,,0
9209,1735.639,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9210,1735.639,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9211,1735.639,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9212,1735.639,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9213,1735.639,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9214,1735.639,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9215,1735.639,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9216,1735.744,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,91,CoordY,85,,0
9217,1735.745,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9218,1735.745,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9219,1735.745,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9220,1735.745,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9221,1735.745,Variable,Variable Event,Correct_Counter,,7,1,Value,185,,0,,0,,0,,0
9222,1735.745,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,32,,0,,0,,0,,0
9223,1735.745,Variable,Variable Event,Response_Timer,,7,1,Value,0.106,,0,,0,,0,,0
9224,1735.745,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9225,1735.745,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9226,1735.745,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9227,1735.745,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9228,1735.745,Variable,Variable Event,ITI_Timer,,9,1,Value,0.606,,0,,0,,0,,0
9229,1735.745,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9230,1735.745,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9231,1735.745,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9232,1735.745,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9233,1735.745,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
9234,1735.745,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9235,1735.745,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9236,1735.745,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9237,1735.745,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9238,1735.745,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9239,1735.745,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9240,1736.012,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,91,CoordY,96,,0
9241,1736.19,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,95,,0
9242,1736.191,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9243,1736.191,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,221,,0,,0,,0,,0
9244,1736.191,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
9245,1736.245,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9246,1736.245,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9247,1736.245,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9248,1736.245,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9249,1736.245,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9250,1736.245,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9251,1736.245,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9252,1736.287,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,101,,0
9253,1736.306,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,95,,0
9254,1736.307,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9255,1736.307,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9256,1736.307,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9257,1736.307,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9258,1736.307,Variable,Variable Event,Correct_Counter,,7,1,Value,186,,0,,0,,0,,0
9259,1736.307,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,33,,0,,0,,0,,0
9260,1736.307,Variable,Variable Event,Response_Timer,,7,1,Value,0.062,,0,,0,,0,,0
9261,1736.307,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9262,1736.307,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9263,1736.307,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9264,1736.307,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9265,1736.307,Variable,Variable Event,ITI_Timer,,9,1,Value,0.562,,0,,0,,0,,0
9266,1736.307,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9267,1736.307,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9268,1736.307,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9269,1736.307,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9270,1736.307,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
9271,1736.307,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9272,1736.307,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9273,1736.307,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9274,1736.307,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9275,1736.307,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9276,1736.307,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9277,1736.61,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,85,,0
9278,1736.807,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
9279,1736.807,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
9280,1736.807,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
9281,1736.807,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
9282,1736.807,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
9283,1736.807,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
9284,1736.807,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
9285,1736.948,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,27,,0
9286,1736.949,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
9287,1736.949,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
9288,1736.949,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
9289,1736.949,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
9290,1736.949,Variable,Variable Event,Correct_Counter,,7,1,Value,187,,0,,0,,0,,0
9291,1736.949,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,34,,0,,0,,0,,0
9292,1736.949,Variable,Variable Event,Response_Timer,,7,1,Value,0.142,,0,,0,,0,,0
9293,1736.949,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
9294,1736.949,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
9295,1736.949,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
9296,1736.949,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
9297,1736.949,Variable,Variable Event,ITI_Timer,,9,1,Value,0.642,,0,,0,,0,,0
9298,1736.949,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
9299,1736.949,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
9300,1736.949,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
9301,1736.949,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
9302,1736.949,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
9303,1736.949,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9304,1736.949,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
9305,1736.949,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
9306,1736.949,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
9307,1736.949,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
9308,1736.949,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
9309,1736.987,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,33,,0
9310,1737.006,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,38,,0
9311,1737.007,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
9312,1737.007,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,222,,0,,0,,0,,0
