Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,04/08/2020 13:45:29
DataBaseName,pbb
SessionId,397
Index,15
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,11
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh--acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T13:45:29.956

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
5699,1172.573,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5700,1172.573,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5701,1172.573,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5702,1172.573,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5703,1172.573,Variable,Variable Event,ITI_Timer,,9,1,Value,0.956,,0,,0,,0,,0
5704,1172.573,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5705,1172.573,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5706,1172.573,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5707,1172.573,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5708,1172.573,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
5709,1172.573,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5710,1172.573,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5711,1172.573,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5712,1172.573,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5713,1172.573,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5714,1172.573,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5715,1172.592,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,44,CoordY,117,,0
5716,1172.61,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,107,,0
5717,1172.61,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5718,1172.61,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,123,,0,,0,,0,,0
5719,1172.61,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5720,1172.629,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,107,,0
5721,1172.747,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,65,,0
5722,1172.748,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5723,1172.748,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,124,,0,,0,,0,,0
5724,1172.748,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5725,1172.766,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,65,,0
5726,1172.785,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,55,,0
5727,1172.785,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,55,,0
5728,1172.786,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5729,1172.786,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,125,,0,,0,,0,,0
5730,1172.786,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5731,1172.884,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,33,,0
5732,1172.885,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5733,1172.885,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,126,,0,,0,,0,,0
5734,1172.885,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5735,1173.073,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5736,1173.073,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5737,1173.073,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5738,1173.073,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5739,1173.073,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5740,1173.073,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5741,1173.073,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5742,1173.226,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,24,,0
5743,1176.114,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5744,1176.45,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5745,1176.622,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5746,1188.265,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5747,1188.535,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5748,1189.142,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5749,1191.46,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5750,1192.231,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5751,1194.52,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,107,,0
5752,1194.521,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5753,1194.521,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5754,1194.521,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,163,,0,,0,,0,,0
5755,1194.521,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,50,,0,,0,,0,,0
5756,1194.521,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5757,1195.492,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,37,CoordY,128,,0
5758,1195.511,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,31,CoordY,128,,0
5759,1195.511,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5760,1195.511,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5761,1195.511,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,164,,0,,0,,0,,0
5762,1195.511,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,51,,0,,0,,0,,0
5763,1195.511,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5764,1196.485,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,49,CoordY,45,,0
5765,1196.563,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,59,CoordY,4,,0
5766,1196.564,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5767,1196.564,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5768,1196.564,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,165,,0,,0,,0,,0
5769,1196.564,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,52,,0,,0,,0,,0
5770,1196.564,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5771,1196.754,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,62,CoordY,4,,0
5772,1198.291,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,86,CoordY,121,,0
5773,1198.292,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5774,1198.292,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5775,1198.292,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,166,,0,,0,,0,,0
5776,1198.292,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,26,,0,,0,,0,,0
5777,1198.292,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5778,1198.443,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,66,CoordY,124,,0
5779,1198.5,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,65,CoordY,131,,0
5780,1198.501,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5781,1198.501,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5782,1198.501,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,167,,0,,0,,0,,0
5783,1198.501,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,27,,0,,0,,0,,0
5784,1198.501,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5785,1198.9,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,98,CoordY,93,,0
5786,1199.518,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,65,CoordY,107,,0
5787,1199.519,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5788,1199.519,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5789,1199.519,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5790,1199.519,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5791,1199.519,Variable,Variable Event,Correct_Counter,,7,1,Value,100,,0,,0,,0,,0
5792,1199.519,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
5793,1199.519,Variable,Variable Event,Response_Timer,,7,1,Value,26.446,,0,,0,,0,,0
5794,1199.519,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5795,1199.519,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5796,1199.519,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5797,1199.519,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5798,1199.519,Variable,Variable Event,ITI_Timer,,9,1,Value,26.946,,0,,0,,0,,0
5799,1199.519,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5800,1199.519,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5801,1199.519,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5802,1199.519,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5803,1199.519,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
5804,1199.519,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5805,1199.519,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5806,1199.519,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5807,1199.519,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5808,1199.519,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5809,1199.519,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5810,1199.538,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,107,,0
5811,1199.636,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,96,,0
5812,1199.637,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5813,1199.637,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,127,,0,,0,,0,,0
5814,1199.637,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5815,1199.655,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,96,,0
5816,1199.773,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,65,,0
5817,1199.774,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5818,1199.774,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,128,,0,,0,,0,,0
5819,1199.774,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5820,1199.793,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,65,,0
5821,1199.851,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,59,CoordY,60,,0
5822,1199.852,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5823,1199.852,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,129,,0,,0,,0,,0
5824,1199.852,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5825,1199.87,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,59,CoordY,60,,0
5826,1199.949,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,45,CoordY,55,,0
5827,1199.95,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
5828,1199.95,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,130,,0,,0,,0,,0
5829,1199.95,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
5830,1199.968,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,45,CoordY,55,,0
5831,1200.019,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5832,1200.019,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5833,1200.019,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5834,1200.019,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5835,1200.019,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5836,1200.019,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5837,1200.019,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5838,1200.084,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,38,CoordY,45,,0
5839,1200.085,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5840,1200.085,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5841,1200.085,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5842,1200.085,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5843,1200.085,Variable,Variable Event,Correct_Counter,,7,1,Value,101,,0,,0,,0,,0
5844,1200.085,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
5845,1200.085,Variable,Variable Event,Response_Timer,,7,1,Value,0.066,,0,,0,,0,,0
5846,1200.085,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5847,1200.085,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5848,1200.085,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5849,1200.085,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5850,1200.085,Variable,Variable Event,ITI_Timer,,9,1,Value,0.566,,0,,0,,0,,0
5851,1200.085,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5852,1200.085,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5853,1200.085,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5854,1200.085,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5855,1200.085,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
5856,1200.085,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5857,1200.085,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5858,1200.085,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5859,1200.085,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5860,1200.085,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5861,1200.085,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5862,1200.408,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,33,,0
5863,1200.585,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5864,1200.585,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5865,1200.585,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5866,1200.585,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5867,1200.585,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5868,1200.585,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5869,1200.585,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5870,1203.413,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,127,,0
5871,1203.414,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
5872,1203.414,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
5873,1203.414,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,168,,0,,0,,0,,0
5874,1203.414,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,53,,0,,0,,0,,0
5875,1203.414,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
5876,1203.833,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,81,CoordY,86,,0
5877,1208.007,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5878,1208.389,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5879,1208.981,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5880,1209.673,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5881,1209.88,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
5882,1211.834,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
5883,1212.096,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5884,1212.539,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
5885,1213.77,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,82,CoordY,118,,0
5886,1213.77,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5887,1213.77,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5888,1213.77,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5889,1213.77,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5890,1213.77,Variable,Variable Event,Correct_Counter,,7,1,Value,102,,0,,0,,0,,0
5891,1213.77,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
5892,1213.77,Variable,Variable Event,Response_Timer,,7,1,Value,13.185,,0,,0,,0,,0
5893,1213.77,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5894,1213.77,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5895,1213.77,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5896,1213.77,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5897,1213.77,Variable,Variable Event,ITI_Timer,,9,1,Value,13.685,,0,,0,,0,,0
5898,1213.77,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5899,1213.77,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5900,1213.77,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5901,1213.77,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5902,1213.77,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
5903,1213.77,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5904,1213.77,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5905,1213.77,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5906,1213.77,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
5907,1213.77,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
5908,1213.77,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
5909,1213.961,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,117,,0
5910,1214.27,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
5911,1214.27,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
5912,1214.27,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
5913,1214.27,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
5914,1214.27,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
5915,1214.27,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
5916,1214.27,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
5917,1216.277,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,55,CoordY,128,,0
5918,1216.277,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
5919,1216.277,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
5920,1216.277,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
5921,1216.277,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
5922,1216.277,Variable,Variable Event,Correct_Counter,,7,1,Value,103,,0,,0,,0,,0
5923,1216.277,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
5924,1216.277,Variable,Variable Event,Response_Timer,,7,1,Value,2.007,,0,,0,,0,,0
5925,1216.277,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
5926,1216.277,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
5927,1216.277,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
5928,1216.277,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
5929,1216.277,Variable,Variable Event,ITI_Timer,,9,1,Value,2.507,,0,,0,,0,,0
5930,1216.277,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
5931,1216.277,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
5932,1216.277,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
5933,1216.277,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
5934,1216.277,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
5935,1216.277,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5936,1216.277,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
5937,1216.277,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
5938,1216.277,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
