Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 15:05:41
DataBaseName,pbb
SessionId,403
Index,9
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,9
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T15:05:41.713

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
4040,968.623,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
4041,968.623,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4042,968.623,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4043,968.623,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4044,968.623,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4045,968.623,Variable,Variable Event,Correct_Counter,,7,1,Value,97,,0,,0,,0,,0
4046,968.623,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,0,,0,,0,,0
4047,968.623,Variable,Variable Event,Response_Timer,,7,1,Value,0.033,,0,,0,,0,,0
4048,968.623,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4049,968.623,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4050,968.623,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4051,968.623,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4052,968.623,Variable,Variable Event,ITI_Timer,,9,1,Value,0.533,,0,,0,,0,,0
4053,968.623,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4054,968.623,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4055,968.623,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4056,968.623,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4057,968.623,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
4058,968.623,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4059,968.623,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4060,968.623,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4061,968.623,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4062,968.623,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4063,968.623,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4064,969.123,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4065,969.123,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4066,969.123,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4067,969.123,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4068,969.123,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4069,969.123,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4070,969.123,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4071,969.518,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,43,,0
4072,970.217,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,43,,0
4073,970.217,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4074,970.217,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4075,970.217,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4076,970.217,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4077,970.217,Variable,Variable Event,Correct_Counter,,7,1,Value,98,,0,,0,,0,,0
4078,970.217,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,0,,0,,0,,0
4079,970.217,Variable,Variable Event,Response_Timer,,7,1,Value,1.094,,0,,0,,0,,0
4080,970.217,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4081,970.217,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4082,970.217,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4083,970.217,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4084,970.217,Variable,Variable Event,ITI_Timer,,9,1,Value,1.594,,0,,0,,0,,0
4085,970.217,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4086,970.217,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4087,970.217,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4088,970.217,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4089,970.217,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
4090,970.217,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4091,970.217,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4092,970.217,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4093,970.217,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4094,970.217,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4095,970.217,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4096,970.617,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,43,,0
4097,970.636,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,52,,0
4098,970.636,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4099,970.636,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,27,,0,,0,,0,,0
4100,970.636,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4101,970.717,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4102,970.717,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4103,970.717,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4104,970.717,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4105,970.717,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4106,970.717,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4107,970.717,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4108,972.083,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,52,,0
4109,973.12,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
4110,973.12,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4111,973.12,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4112,973.12,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4113,973.12,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4114,973.12,Variable,Variable Event,Correct_Counter,,7,1,Value,99,,0,,0,,0,,0
4115,973.12,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,0,,0,,0,,0
4116,973.12,Variable,Variable Event,Response_Timer,,7,1,Value,2.403,,0,,0,,0,,0
4117,973.12,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4118,973.12,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4119,973.12,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4120,973.12,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4121,973.12,Variable,Variable Event,ITI_Timer,,9,1,Value,2.903,,0,,0,,0,,0
4122,973.12,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4123,973.12,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4124,973.12,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4125,973.12,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4126,973.12,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
4127,973.12,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4128,973.12,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4129,973.12,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4130,973.12,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4131,973.12,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4132,973.12,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4133,973.62,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4134,973.62,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4135,973.62,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4136,973.62,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4137,973.62,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4138,973.62,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4139,973.62,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4140,974.319,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,43,,0
4141,974.59,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,43,,0
4142,974.59,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4143,974.59,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4144,974.59,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4145,974.59,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4146,974.59,Variable,Variable Event,Correct_Counter,,7,1,Value,100,,0,,0,,0,,0
4147,974.59,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
4148,974.59,Variable,Variable Event,Response_Timer,,7,1,Value,0.97,,0,,0,,0,,0
4149,974.59,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4150,974.59,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4151,974.59,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4152,974.59,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4153,974.59,Variable,Variable Event,ITI_Timer,,9,1,Value,1.47,,0,,0,,0,,0
4154,974.59,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4155,974.59,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4156,974.591,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4157,974.591,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4158,974.591,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
4159,974.591,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4160,974.591,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4161,974.591,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4162,974.591,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4163,974.591,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4164,974.591,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4165,974.649,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,43,,0
4166,974.667,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,43,,0
4167,974.667,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4168,974.667,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,28,,0,,0,,0,,0
4169,974.667,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4170,974.686,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,43,,0
4171,974.896,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
4172,974.896,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4173,974.896,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,29,,0,,0,,0,,0
4174,974.896,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4175,974.915,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
4176,975.091,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4177,975.091,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4178,975.091,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4179,975.091,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4180,975.091,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4181,975.091,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4182,975.091,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4183,975.768,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
4184,975.768,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4185,975.768,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4186,975.768,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4187,975.768,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4188,975.768,Variable,Variable Event,Correct_Counter,,7,1,Value,101,,0,,0,,0,,0
4189,975.768,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
4190,975.768,Variable,Variable Event,Response_Timer,,7,1,Value,0.678,,0,,0,,0,,0
4191,975.768,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4192,975.768,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4193,975.768,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4194,975.769,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4195,975.769,Variable,Variable Event,ITI_Timer,,9,1,Value,1.178,,0,,0,,0,,0
4196,975.769,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4197,975.769,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4198,975.769,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4199,975.769,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4200,975.769,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
4201,975.769,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4202,975.769,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4203,975.769,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4204,975.769,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4205,975.769,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4206,975.769,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4207,975.787,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
4208,975.885,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,43,,0
4209,975.885,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4210,975.885,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,30,,0,,0,,0,,0
4211,975.885,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4212,976.269,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4213,976.269,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4214,976.269,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4215,976.269,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4216,976.269,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4217,976.269,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4218,976.269,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4219,977.429,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,82,CoordY,43,,0
4220,980.451,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
4221,980.452,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4222,980.452,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4223,980.452,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4224,980.452,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4225,980.452,Variable,Variable Event,Correct_Counter,,7,1,Value,102,,0,,0,,0,,0
4226,980.452,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
4227,980.452,Variable,Variable Event,Response_Timer,,7,1,Value,4.183,,0,,0,,0,,0
4228,980.452,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4229,980.452,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4230,980.452,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4231,980.452,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4232,980.452,Variable,Variable Event,ITI_Timer,,9,1,Value,4.683,,0,,0,,0,,0
4233,980.452,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4234,980.452,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4235,980.452,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4236,980.452,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4237,980.452,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
4238,980.452,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4239,980.452,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4240,980.452,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4241,980.452,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4242,980.452,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4243,980.452,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4244,980.546,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,43,,0
4245,980.663,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,43,,0
4246,980.664,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4247,980.664,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,31,,0,,0,,0,,0
4248,980.664,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4249,980.702,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,43,,0
4250,980.821,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,43,,0
4251,980.822,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4252,980.822,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,32,,0,,0,,0,,0
4253,980.822,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
4254,980.84,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,43,,0
4255,980.952,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
4256,980.952,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
4257,980.952,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
4258,980.952,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
4259,980.952,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
4260,980.952,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
4261,980.952,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
4262,981.532,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,88,CoordY,43,,0
4263,981.533,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
4264,981.533,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
4265,981.533,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
4266,981.533,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
4267,981.533,Variable,Variable Event,Correct_Counter,,7,1,Value,103,,0,,0,,0,,0
4268,981.533,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
4269,981.533,Variable,Variable Event,Response_Timer,,7,1,Value,0.581,,0,,0,,0,,0
4270,981.533,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
4271,981.533,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
4272,981.533,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
4273,981.533,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
4274,981.533,Variable,Variable Event,ITI_Timer,,9,1,Value,1.081,,0,,0,,0,,0
4275,981.533,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
4276,981.533,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
4277,981.533,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
4278,981.533,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
4279,981.533,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
4280,981.533,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4281,981.533,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
4282,981.533,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
4283,981.533,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
4284,981.533,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
4285,981.533,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
4286,981.59,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,43,,0
4287,981.609,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,88,CoordY,43,,0
4288,981.61,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
4289,981.61,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,33,,0,,0,,0,,0
4290,981.61,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
