Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 15:36:25
DataBaseName,pbb
SessionId,354
Index,58
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,31
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T15:36:25.652

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
13405,1673.043,Variable,Variable Event,ITI_Timer,,9,1,Value,0.769,,0,,0,,0,,0
13406,1673.043,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
13407,1673.043,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
13408,1673.043,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
13409,1673.043,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
13410,1673.043,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
13411,1673.043,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13412,1673.043,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13413,1673.043,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
13414,1673.043,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
13415,1673.043,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
13416,1673.043,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
13417,1673.063,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,118,,0
13418,1673.374,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,58,,0
13419,1673.374,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
13420,1673.374,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,163,,0,,0,,0,,0
13421,1673.374,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
13422,1673.431,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,58,,0
13423,1673.543,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
13424,1673.543,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
13425,1673.544,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
13426,1673.544,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
13427,1673.544,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
13428,1673.544,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
13429,1673.544,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
13430,1673.621,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,75,CoordY,109,,0
13431,1673.621,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
13432,1673.621,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
13433,1673.621,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
13434,1673.621,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
13435,1673.621,Variable,Variable Event,Correct_Counter,,7,1,Value,349,,0,,0,,0,,0
13436,1673.621,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,0,,0,,0,,0
13437,1673.621,Variable,Variable Event,Response_Timer,,7,1,Value,0.078,,0,,0,,0,,0
13438,1673.621,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
13439,1673.621,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
13440,1673.621,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
13441,1673.621,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
13442,1673.621,Variable,Variable Event,ITI_Timer,,9,1,Value,0.578,,0,,0,,0,,0
13443,1673.621,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
13444,1673.621,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
13445,1673.622,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
13446,1673.622,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
13447,1673.622,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
13448,1673.622,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13449,1673.622,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13450,1673.622,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
13451,1673.622,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
13452,1673.622,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
13453,1673.622,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
13454,1673.697,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,109,,0
13455,1674.122,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
13456,1674.122,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
13457,1674.122,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
13458,1674.122,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
13459,1674.122,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
13460,1674.122,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
13461,1674.122,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
13462,1674.214,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,58,,0
13463,1674.215,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
13464,1674.215,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
13465,1674.215,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
13466,1674.215,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
13467,1674.215,Variable,Variable Event,Correct_Counter,,7,1,Value,350,,0,,0,,0,,0
13468,1674.215,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,0,,0,,0,,0
13469,1674.215,Variable,Variable Event,Response_Timer,,7,1,Value,0.093,,0,,0,,0,,0
13470,1674.215,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
13471,1674.215,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
13472,1674.215,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
13473,1674.215,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
13474,1674.215,Variable,Variable Event,ITI_Timer,,9,1,Value,0.593,,0,,0,,0,,0
13475,1674.215,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
13476,1674.215,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
13477,1674.215,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
13478,1674.215,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
13479,1674.215,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
13480,1674.215,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13481,1674.215,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13482,1674.215,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
13483,1674.215,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
13484,1674.215,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
13485,1674.215,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
13486,1674.234,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,58,,0
13487,1674.271,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
13488,1674.271,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
13489,1674.271,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,164,,0,,0,,0,,0
13490,1674.271,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
13491,1674.291,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
13492,1674.715,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
13493,1674.715,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
13494,1674.715,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
13495,1674.715,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
13496,1674.715,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
13497,1674.715,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
13498,1674.715,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
13499,1675.629,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,122,,0
13500,1675.63,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
13501,1675.63,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
13502,1675.63,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
13503,1675.63,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
13504,1675.63,Variable,Variable Event,Correct_Counter,,7,1,Value,351,,0,,0,,0,,0
13505,1675.63,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,26,,0,,0,,0,,0
13506,1675.63,Variable,Variable Event,Response_Timer,,7,1,Value,0.915,,0,,0,,0,,0
13507,1675.63,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
13508,1675.63,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
13509,1675.63,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
13510,1675.63,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
13511,1675.63,Variable,Variable Event,ITI_Timer,,9,1,Value,1.415,,0,,0,,0,,0
13512,1675.63,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
13513,1675.63,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
13514,1675.63,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
13515,1675.63,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
13516,1675.63,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
13517,1675.63,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13518,1675.63,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13519,1675.63,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
13520,1675.63,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
13521,1675.63,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
13522,1675.63,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
13523,1675.706,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,127,,0
13524,1676.13,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
13525,1676.13,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
13526,1676.13,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
13527,1676.13,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
13528,1676.13,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
13529,1676.13,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
13530,1676.13,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
13531,1676.259,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,83,,0
13532,1676.259,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
13533,1676.259,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
13534,1676.259,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
13535,1676.259,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
13536,1676.259,Variable,Variable Event,Correct_Counter,,7,1,Value,352,,0,,0,,0,,0
13537,1676.259,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,27,,0,,0,,0,,0
13538,1676.259,Variable,Variable Event,Response_Timer,,7,1,Value,0.13,,0,,0,,0,,0
13539,1676.259,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
13540,1676.259,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
13541,1676.259,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
13542,1676.26,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
13543,1676.26,Variable,Variable Event,ITI_Timer,,9,1,Value,0.63,,0,,0,,0,,0
13544,1676.26,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
13545,1676.26,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
13546,1676.26,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
13547,1676.26,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
13548,1676.26,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
13549,1676.26,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13550,1676.26,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13551,1676.26,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
13552,1676.26,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
13553,1676.26,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
13554,1676.26,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
13555,1676.335,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,75,,0
13556,1676.373,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,83,,0
13557,1676.373,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
13558,1676.373,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,165,,0,,0,,0,,0
13559,1676.373,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
13560,1676.392,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,83,,0
13561,1676.76,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
13562,1676.76,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
13563,1676.76,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
13564,1676.76,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
13565,1676.76,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
13566,1676.76,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
13567,1676.76,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
13568,1690.814,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
13569,1691.152,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
13570,1693.693,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,34,CoordY,109,,0
13571,1693.693,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
13572,1693.693,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
13573,1693.693,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
13574,1693.693,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
13575,1693.693,Variable,Variable Event,Correct_Counter,,7,1,Value,353,,0,,0,,0,,0
13576,1693.693,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,28,,0,,0,,0,,0
13577,1693.693,Variable,Variable Event,Response_Timer,,7,1,Value,16.934,,0,,0,,0,,0
13578,1693.693,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
13579,1693.693,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
13580,1693.693,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
13581,1693.693,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
13582,1693.693,Variable,Variable Event,ITI_Timer,,9,1,Value,17.434,,0,,0,,0,,0
13583,1693.693,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
13584,1693.693,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
13585,1693.693,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
13586,1693.693,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
13587,1693.693,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
13588,1693.693,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13589,1693.693,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13590,1693.693,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
13591,1693.693,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
13592,1693.693,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
13593,1693.693,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
13594,1693.752,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,49,,0
13595,1693.83,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
13596,1693.83,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
13597,1693.83,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,166,,0,,0,,0,,0
13598,1693.83,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
13599,1693.926,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,58,,0
13600,1694.193,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
13601,1694.193,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
13602,1694.194,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
13603,1694.194,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
13604,1694.194,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
13605,1694.194,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
13606,1694.194,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
13607,1694.343,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
13608,1694.343,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
13609,1694.343,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
13610,1694.343,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
13611,1694.343,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
13612,1694.343,Variable,Variable Event,Correct_Counter,,7,1,Value,354,,0,,0,,0,,0
13613,1694.343,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,29,,0,,0,,0,,0
13614,1694.343,Variable,Variable Event,Response_Timer,,7,1,Value,0.15,,0,,0,,0,,0
13615,1694.343,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
13616,1694.343,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
13617,1694.343,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
13618,1694.343,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
13619,1694.343,Variable,Variable Event,ITI_Timer,,9,1,Value,0.65,,0,,0,,0,,0
13620,1694.343,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
13621,1694.343,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
13622,1694.343,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
13623,1694.343,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
13624,1694.343,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
13625,1694.343,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13626,1694.343,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
13627,1694.343,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
13628,1694.343,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
13629,1694.343,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
13630,1694.343,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
13631,1694.363,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,58,,0
13632,1694.843,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
13633,1694.843,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
13634,1694.844,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
13635,1694.844,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
13636,1694.844,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
13637,1694.844,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
13638,1694.844,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
13639,1695.874,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,58,,0
13640,1695.874,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
13641,1695.874,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
13642,1695.874,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
13643,1695.874,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
13644,1695.874,Variable,Variable Event,Correct_Counter,,7,1,Value,355,,0,,0,,0,,0
13645,1695.874,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,30,,0,,0,,0,,0
13646,1695.874,Variable,Variable Event,Response_Timer,,7,1,Value,1.031,,0,,0,,0,,0
13647,1695.874,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
13648,1695.874,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
13649,1695.874,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
13650,1695.874,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
13651,1695.874,Variable,Variable Event,ITI_Timer,,9,1,Value,1.531,,0,,0,,0,,0
13652,1695.874,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
13653,1695.874,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
