Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 15:04:17
DataBaseName,pbb
SessionId,378
Index,34
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,32
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T15:04:17.653

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
15063,1775.252,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
15064,1775.252,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
15065,1775.252,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
15066,1775.252,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
15067,1775.252,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15068,1775.252,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15069,1775.252,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
15070,1775.252,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
15071,1775.252,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
15072,1775.252,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
15073,1775.539,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15074,1775.752,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
15075,1775.752,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
15076,1775.752,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
15077,1775.752,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
15078,1775.752,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
15079,1775.752,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
15080,1775.752,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
15081,1775.797,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15082,1775.797,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
15083,1775.797,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
15084,1775.797,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
15085,1775.797,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
15086,1775.797,Variable,Variable Event,Correct_Counter,,7,1,Value,387,,0,,0,,0,,0
15087,1775.797,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,0,,0,,0,,0
15088,1775.797,Variable,Variable Event,Response_Timer,,7,1,Value,0.045,,0,,0,,0,,0
15089,1775.797,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
15090,1775.797,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
15091,1775.797,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
15092,1775.797,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
15093,1775.797,Variable,Variable Event,ITI_Timer,,9,1,Value,0.545,,0,,0,,0,,0
15094,1775.797,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
15095,1775.797,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
15096,1775.797,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
15097,1775.797,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
15098,1775.797,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,0,,0,,0
15099,1775.797,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15100,1775.797,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15101,1775.797,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
15102,1775.797,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
15103,1775.797,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
15104,1775.797,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
15105,1776.084,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15106,1776.297,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
15107,1776.297,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
15108,1776.297,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
15109,1776.297,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
15110,1776.297,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
15111,1776.297,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
15112,1776.297,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
15113,1776.402,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15114,1776.402,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
15115,1776.402,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
15116,1776.402,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
15117,1776.402,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
15118,1776.402,Variable,Variable Event,Correct_Counter,,7,1,Value,388,,0,,0,,0,,0
15119,1776.402,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,0,,0,,0,,0
15120,1776.402,Variable,Variable Event,Response_Timer,,7,1,Value,0.105,,0,,0,,0,,0
15121,1776.402,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
15122,1776.402,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
15123,1776.402,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
15124,1776.402,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
15125,1776.402,Variable,Variable Event,ITI_Timer,,9,1,Value,0.605,,0,,0,,0,,0
15126,1776.402,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
15127,1776.402,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
15128,1776.402,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
15129,1776.402,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
15130,1776.402,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,0,,0,,0
15131,1776.402,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15132,1776.402,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15133,1776.402,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
15134,1776.402,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
15135,1776.402,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
15136,1776.402,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
15137,1776.785,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15138,1776.843,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15139,1776.843,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
15140,1776.843,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,211,,0,,0,,0,,0
15141,1776.843,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
15142,1776.902,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
15143,1776.902,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
15144,1776.902,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
15145,1776.902,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
15146,1776.902,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
15147,1776.902,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
15148,1776.902,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
15149,1777.32,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15150,1777.479,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15151,1777.479,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
15152,1777.479,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
15153,1777.479,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
15154,1777.479,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
15155,1777.479,Variable,Variable Event,Correct_Counter,,7,1,Value,389,,0,,0,,0,,0
15156,1777.479,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,0,,0,,0,,0
15157,1777.479,Variable,Variable Event,Response_Timer,,7,1,Value,0.577,,0,,0,,0,,0
15158,1777.479,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
15159,1777.479,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
15160,1777.479,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
15161,1777.479,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
15162,1777.479,Variable,Variable Event,ITI_Timer,,9,1,Value,1.077,,0,,0,,0,,0
15163,1777.479,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
15164,1777.479,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
15165,1777.479,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
15166,1777.479,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
15167,1777.479,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,0,,0,,0
15168,1777.479,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15169,1777.479,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15170,1777.479,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
15171,1777.479,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
15172,1777.479,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
15173,1777.479,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
15174,1777.803,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15175,1777.979,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
15176,1777.979,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
15177,1777.979,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
15178,1777.979,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
15179,1777.979,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
15180,1777.979,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
15181,1777.979,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
15182,1778.081,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15183,1778.081,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
15184,1778.081,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
15185,1778.081,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
15186,1778.081,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
15187,1778.081,Variable,Variable Event,Correct_Counter,,7,1,Value,390,,0,,0,,0,,0
15188,1778.081,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,0,,0,,0,,0
15189,1778.081,Variable,Variable Event,Response_Timer,,7,1,Value,0.102,,0,,0,,0,,0
15190,1778.081,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
15191,1778.081,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
15192,1778.081,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
15193,1778.081,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
15194,1778.081,Variable,Variable Event,ITI_Timer,,9,1,Value,0.602,,0,,0,,0,,0
15195,1778.081,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
15196,1778.081,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
15197,1778.081,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
15198,1778.081,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
15199,1778.081,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,0,,0,,0
15200,1778.081,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15201,1778.081,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15202,1778.081,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
15203,1778.081,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
15204,1778.081,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
15205,1778.081,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
15206,1778.157,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15207,1778.356,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15208,1778.356,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
15209,1778.356,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,212,,0,,0,,0,,0
15210,1778.356,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
15211,1778.581,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
15212,1778.581,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
15213,1778.581,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
15214,1778.581,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
15215,1778.581,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
15216,1778.581,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
15217,1778.581,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
15218,1778.986,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15219,1779.084,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15220,1779.084,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
15221,1779.084,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
15222,1779.084,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
15223,1779.084,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
15224,1779.084,Variable,Variable Event,Correct_Counter,,7,1,Value,391,,0,,0,,0,,0
15225,1779.084,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,0,,0,,0,,0
15226,1779.084,Variable,Variable Event,Response_Timer,,7,1,Value,0.503,,0,,0,,0,,0
15227,1779.084,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
15228,1779.084,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
15229,1779.084,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
15230,1779.084,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
15231,1779.084,Variable,Variable Event,ITI_Timer,,9,1,Value,1.003,,0,,0,,0,,0
15232,1779.084,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
15233,1779.084,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
15234,1779.084,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
15235,1779.084,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
15236,1779.084,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
15237,1779.084,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15238,1779.084,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15239,1779.084,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
15240,1779.084,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
15241,1779.084,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
15242,1779.084,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
15243,1779.37,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15244,1779.468,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15245,1779.468,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
15246,1779.468,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,213,,0,,0,,0,,0
15247,1779.468,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
15248,1779.584,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
15249,1779.584,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
15250,1779.584,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
15251,1779.584,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
15252,1779.584,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
15253,1779.584,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
15254,1779.584,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
15255,1779.908,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
15256,1783.423,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,40,,0
15257,1783.423,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
15258,1783.423,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
15259,1783.423,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
15260,1783.423,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
15261,1783.423,Variable,Variable Event,Correct_Counter,,7,1,Value,392,,0,,0,,0,,0
15262,1783.423,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,0,,0,,0,,0
15263,1783.423,Variable,Variable Event,Response_Timer,,7,1,Value,3.839,,0,,0,,0,,0
15264,1783.423,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
15265,1783.423,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
15266,1783.423,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
15267,1783.424,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
15268,1783.424,Variable,Variable Event,ITI_Timer,,9,1,Value,4.339,,0,,0,,0,,0
15269,1783.424,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
15270,1783.424,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
15271,1783.424,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
15272,1783.424,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
15273,1783.424,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
15274,1783.424,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15275,1783.424,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
15276,1783.424,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
15277,1783.424,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
15278,1783.424,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
15279,1783.424,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
15280,1783.48,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,40,,0
15281,1783.518,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
15282,1783.518,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
15283,1783.518,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,214,,0,,0,,0,,0
15284,1783.518,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
15285,1783.556,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
15286,1783.556,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
15287,1783.556,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
15288,1783.556,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,215,,0,,0,,0,,0
15289,1783.556,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
15290,1783.924,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
15291,1783.924,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
15292,1783.924,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
15293,1783.924,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
15294,1783.924,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
15295,1783.924,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
15296,1783.924,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
15297,1784.241,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,112,,0
15298,1784.298,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,51,CoordY,40,,0
15299,1784.298,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
15300,1784.298,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
15301,1784.298,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
15302,1784.298,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
15303,1784.298,Variable,Variable Event,Correct_Counter,,7,1,Value,393,,0,,0,,0,,0
15304,1784.298,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,15,,0,,0,,0,,0
15305,1784.298,Variable,Variable Event,Response_Timer,,7,1,Value,0.375,,0,,0,,0,,0
15306,1784.298,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
15307,1784.298,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
15308,1784.298,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
15309,1784.298,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
